237.06	1.6974E-03	237.06	-3.0176E-04	237.06	-3.7720E-05	237.06	7.5818E-03	237.06	1.1429E-02
237.44	4.7141E-03	237.44	1.4142E-03	237.44	-7.9778E-04	237.44	9.9722E-03	237.44	9.2470E-03
237.82	3.7114E-03	237.82	4.9486E-04	237.82	-2.9338E-03	237.82	8.3773E-03	237.82	1.0958E-02
238.21	7.5420E-03	238.21	1.8685E-03	238.21	-1.1551E-03	238.21	9.0028E-03	238.21	9.6483E-03
238.59	5.0277E-03	238.59	-5.0277E-03	238.59	-5.4521E-03	238.59	6.3662E-03	238.59	7.7047E-03
238.97	6.8743E-03	238.97	-4.6039E-03	238.97	-5.7707E-03	238.97	8.2303E-03	238.97	1.2235E-02
239.35	9.1305E-03	239.35	-4.9305E-03	239.35	-4.1087E-03	239.35	8.4305E-03	239.35	1.0044E-02
239.74	9.9363E-03	239.74	-8.4873E-03	239.74	-2.4841E-03	239.74	6.3285E-03	239.74	7.2452E-03
240.12	1.3898E-02	240.12	-4.4220E-03	240.12	-1.3496E-03	240.12	1.0682E-02	240.12	7.9827E-03
240.50	1.2361E-02	240.50	-6.0000E-03	240.50	-1.7778E-03	240.50	7.9444E-03	240.50	7.3611E-03
240.88	1.0158E-02	240.88	-7.6047E-03	240.88	-9.6738E-04	240.88	6.0193E-03	240.88	5.4818E-03
241.27	1.0034E-02	241.27	-8.5226E-03	241.27	5.7339E-04	241.27	4.7435E-03	241.27	4.2743E-03
241.65	1.2994E-02	241.65	-7.4436E-03	241.65	1.8929E-03	241.65	6.4204E-03	241.65	7.9552E-03
242.03	1.2460E-02	242.03	-8.1164E-03	242.03	1.3403E-03	242.03	6.5031E-03	242.03	9.9283E-03
242.41	1.4290E-02	242.41	-7.4715E-03	242.41	2.5872E-03	242.41	6.8670E-03	242.41	1.0421E-02
242.79	1.3303E-02	242.79	-6.8167E-03	242.79	1.8398E-03	242.79	5.3072E-03	242.79	8.0669E-03
243.18	1.3769E-02	243.18	-7.5523E-03	243.18	3.5459E-03	243.18	4.9504E-03	243.18	8.5193E-03
243.56	1.3375E-02	243.56	-7.0927E-03	243.56	4.9086E-03	243.56	5.2238E-03	243.56	8.8940E-03
243.94	1.2901E-02	243.94	-6.5822E-03	243.94	3.5983E-03	243.94	4.6295E-03	243.94	8.2058E-03
244.32	1.0136E-02	244.32	-6.6713E-03	244.32	3.3572E-03	244.32	3.5078E-03	244.32	5.8320E-03
244.70	1.0859E-02	244.70	-6.7313E-03	244.70	4.1065E-03	244.70	4.2335E-03	244.70	5.2072E-03
245.09	1.0234E-02	245.09	-7.3127E-03	245.09	3.5010E-03	245.09	3.4596E-03	245.09	5.4483E-03
245.47	8.1547E-03	245.47	-7.7683E-03	245.47	3.7215E-03	245.47	2.7657E-03	245.47	5.4907E-03
245.85	6.4238E-03	245.85	-7.4319E-03	245.85	5.0402E-03	245.85	3.1032E-03	245.85	5.9890E-03
246.23	4.0050E-03	246.23	-7.8746E-03	246.23	5.6109E-03	246.23	3.7341E-03	246.23	6.0752E-03
246.61	5.4289E-03	246.61	-6.2423E-03	246.61	7.1313E-03	246.61	5.0317E-03	246.61	6.3558E-03
247.00	4.5148E-03	247.00	-5.7730E-03	247.00	6.1431E-03	247.00	3.4786E-03	247.00	5.1994E-03
247.38	4.0761E-03	247.38	-4.9901E-03	247.38	5.0997E-03	247.38	4.5514E-03	247.38	5.9223E-03
247.76	4.9922E-03	247.76	-2.7116E-03	247.76	6.6802E-03	247.76	5.6926E-03	247.76	5.7823E-03
248.14	5.6666E-03	248.14	-1.3812E-03	248.14	6.1624E-03	248.14	4.2500E-03	248.14	5.8083E-03
248.52	4.8337E-03	248.52	1.5593E-04	248.52	7.0167E-03	248.52	4.3833E-03	248.52	6.0985E-03
248.90	4.2204E-03	248.90	3.0848E-03	248.90	6.8306E-03	248.90	5.2204E-03	248.90	6.4238E-03
249.29	4.1157E-03	249.29	2.8944E-03	249.29	7.6458E-03	249.29	4.4503E-03	249.29	5.9728E-03
249.67	3.1883E-03	249.67	4.4146E-03	249.67	8.5676E-03	249.67	3.6134E-03	249.67	5.2158E-03
250.05	1.5106E-03	250.05	2.5230E-03	250.05	8.2602E-03	250.05	2.7159E-03	250.05	4.4836E-03
250.43	1.3202E-03	250.43	1.3673E-03	250.43	6.8839E-03	250.43	2.5932E-03	250.43	3.7405E-03
250.81	2.7912E-03	250.81	2.4656E-03	250.81	7.3346E-03	250.81	3.5975E-03	250.81	5.9545E-03
251.19	2.1697E-03	251.19	2.8725E-03	251.19	6.6618E-03	251.19	2.9642E-03	251.19	4.5685E-03
251.57	1.2741E-03	251.57	3.1328E-03	251.57	6.2655E-03	251.57	1.7987E-03	251.57	2.8480E-03
251.96	6.6726E-04	251.96	4.0777E-03	251.96	4.6708E-03	251.96	8.4520E-04	251.96	2.7284E-03
252.34	3.1831E-04	252.34	3.8487E-03	252.34	4.3262E-03	252.34	1.2298E-03	252.34	3.1976E-03
252.72	-1.2958E-03	252.72	2.9048E-03	252.72	4.0155E-03	252.72	7.1197E-04	252.72	3.0187E-03
253.10	-1.0513E-03	253.10	3.7006E-03	253.10	5.6631E-03	253.10	1.3317E-03	253.10	3.5044E-03
253.48	-9.9679E-04	253.48	3.8349E-03	253.48	4.2917E-03	253.48	8.9988E-04	253.48	4.0148E-03
253.86	-1.3446E-03	253.86	3.6359E-03	253.86	4.3356E-03	253.86	5.3510E-04	253.86	3.3752E-03
254.24	-1.9106E-03	254.24	3.2753E-03	254.24	3.6574E-03	254.24	8.5976E-04	254.24	2.3609E-03
254.62	-1.5571E-03	254.62	4.1432E-03	254.62	4.1432E-03	254.62	-1.2186E-04	254.62	1.4894E-04
255.01	-3.3933E-03	255.01	3.3799E-03	255.01	2.3740E-03	255.01	-1.1937E-03	255.01	-1.1401E-03
255.39	-1.6730E-03	255.39	3.7178E-03	255.39	3.7577E-03	255.39	-1.0888E-03	255.39	-7.9668E-05
255.77	-2.7076E-03	255.77	2.5630E-03	255.77	2.4316E-03	255.77	-2.0241E-03	255.77	-1.6167E-03
256.15	-2.4539E-03	256.15	2.5059E-03	256.15	1.4023E-03	256.15	-2.7656E-03	256.15	-8.5693E-04
256.53	-2.1830E-03	256.53	3.2939E-03	256.53	2.1055E-03	256.53	-1.5501E-03	256.53	3.7460E-04
256.91	-2.3458E-03	256.91	2.2693E-03	256.91	1.5171E-03	256.91	-2.2055E-03	256.91	2.0398E-04
257.29	-2.7134E-03	257.29	1.8843E-03	257.29	-2.5124E-04	257.29	-3.9948E-03	257.29	-2.7637E-04
257.67	-2.5732E-03	257.67	1.8273E-03	257.67	2.4862E-04	257.67	-4.1892E-03	257.67	1.8646E-04
258.05	-2.1734E-03	258.05	1.0744E-03	258.05	-9.2618E-04	258.05	-5.1125E-03	258.05	-5.5571E-04
258.43	-1.2058E-03	258.43	1.4372E-03	258.43	-1.1692E-03	258.43	-4.7378E-03	258.43	-1.3032E-03
258.81	-5.0658E-04	258.81	1.4836E-03	258.81	-2.0384E-03	258.81	-5.4759E-03	258.81	-1.8454E-03
259.19	-6.0881E-04	259.19	1.1221E-03	259.19	-3.2470E-03	259.19	-6.8282E-03	259.19	-2.7337E-03
259.57	-8.1898E-04	259.57	7.1216E-04	259.57	-3.0741E-03	259.57	-6.9079E-03	259.57	-2.5519E-03
259.95	-9.4463E-05	259.95	1.2162E-03	259.95	-2.3380E-03	259.95	-6.9076E-03	259.95	-3.5187E-03
260.34	-5.7548E-04	260.34	5.9896E-04	260.34	-2.9713E-03	260.34	-6.8470E-03	260.34	-3.6290E-03
260.72	-1.0802E-03	260.72	-1.2544E-03	260.72	-3.2405E-03	260.72	-6.8411E-03	260.72	-4.5762E-03
261.10	1.6167E-04	261.10	-1.0393E-03	261.10	-2.7946E-03	261.10	-6.0857E-03	261.10	-4.0533E-03
261.48	4.1491E-04	261.48	-2.2013E-03	261.48	-2.7200E-03	261.48	-5.9932E-03	261.48	-3.7918E-03
261.86	1.4874E-04	261.86	-2.4599E-03	261.86	-2.9633E-03	261.86	-5.8122E-03	261.86	-3.7070E-03
262.24	9.2047E-04	262.24	-3.6933E-03	262.24	-3.2160E-03	262.24	-5.2046E-03	262.24	-3.1137E-03
262.62	2.2925E-03	262.62	-2.1570E-03	262.62	-1.9537E-03	262.62	-4.9915E-03	262.62	-2.0553E-03
263.00	2.0754E-03	263.00	-1.7949E-03	263.00	-1.6266E-03	263.00	-5.6764E-03	263.00	-2.7485E-03
263.38	9.8275E-04	263.38	-2.4792E-03	263.38	-2.0437E-03	263.38	-6.1868E-03	263.38	-4.0092E-03
