238.59	4.7991E-03	238.59	6.8559E-04	238.59	4.8971E-04	238.59	5.2562E-03	238.59	6.5294E-05
238.97	3.4372E-03	238.97	-1.1667E-03	238.97	-3.7840E-04	238.97	3.1534E-03	238.97	-2.2074E-03
239.35	6.5739E-03	239.35	1.5826E-03	239.35	8.8261E-04	239.35	5.5696E-03	239.35	-2.2522E-03
239.74	4.4950E-03	239.74	4.4359E-04	239.74	-2.7798E-03	239.74	6.8017E-04	239.74	-4.1697E-03
240.12	2.4120E-03	240.12	-3.7329E-04	240.12	1.1486E-04	240.12	-3.5319E-03	240.12	-2.3546E-03
240.50	3.7778E-03	240.50	1.7778E-03	240.50	2.7778E-05	240.50	-2.0833E-03	240.50	-3.1389E-03
240.88	2.7409E-03	240.88	2.1497E-03	240.88	-2.6872E-04	240.88	-1.9079E-03	240.88	-2.7140E-03
241.27	2.5281E-03	241.27	4.9520E-03	241.27	1.3032E-04	241.27	-1.3553E-03	241.27	-1.6941E-03
241.65	1.5603E-03	241.65	5.2182E-03	241.65	-1.1255E-03	241.65	-1.5348E-03	241.65	-3.1718E-03
242.03	-1.9857E-04	242.03	5.1627E-03	242.03	-1.9608E-03	242.03	-4.1947E-03	242.03	-1.7126E-03
242.41	-7.7375E-04	242.41	1.5475E-03	242.41	-3.8929E-03	242.41	-3.4819E-03	242.41	-2.4905E-03
242.79	-8.2556E-04	242.79	1.5568E-03	242.79	-4.2457E-03	242.79	-3.5617E-03	242.79	-3.0899E-03
243.18	-1.6578E-03	243.18	2.6249E-03	243.18	-4.3518E-03	243.18	-2.2565E-03	243.18	-2.8321E-03
243.56	8.7814E-04	243.56	3.1973E-03	243.56	-3.8503E-03	243.56	-6.0794E-04	243.56	-3.2424E-03
243.94	1.3164E-04	243.94	3.0717E-03	243.94	-2.1063E-03	243.94	-1.2506E-03	243.94	-3.2033E-03
244.32	3.7446E-03	244.32	3.5078E-03	244.32	-1.3343E-03	244.32	7.1018E-04	244.32	-1.7216E-03
244.70	4.5299E-03	244.70	2.4978E-03	244.70	-2.2014E-03	244.70	6.9853E-04	244.70	-1.5029E-03
245.09	1.5951E-03	245.09	-6.6291E-04	245.09	-5.0547E-03	245.09	-2.2995E-03	245.09	-4.4125E-03
245.47	2.6233E-03	245.47	-2.8470E-04	245.47	-5.5314E-03	245.47	-1.5252E-03	245.47	-3.8232E-03
245.85	2.9648E-04	245.85	-1.3638E-03	245.85	-7.5900E-03	245.85	-4.5263E-03	245.85	-5.5541E-03
246.23	-3.6761E-04	246.23	-1.2963E-03	246.23	-7.6230E-03	246.23	-4.4500E-03	246.23	-5.2626E-03
246.61	-2.3267E-03	246.61	-1.6835E-03	246.61	-8.8905E-03	246.61	-7.3583E-03	246.61	-7.9636E-03
247.00	-4.2558E-04	247.00	-8.1414E-04	247.00	-7.9194E-03	247.00	-6.3651E-03	247.00	-7.7344E-03
247.38	-6.7631E-04	247.38	-6.7631E-04	247.38	-7.4211E-03	247.38	-7.0190E-03	247.38	-6.9093E-03
247.76	-2.1729E-03	247.76	-7.1830E-04	247.76	-7.3985E-03	247.76	-6.0158E-03	247.76	-6.9316E-03
248.14	-1.0094E-03	248.14	-1.0625E-03	248.14	-6.1093E-03	248.14	-5.4895E-03	248.14	-5.7020E-03
248.52	-1.6805E-03	248.52	-1.1781E-03	248.52	-5.6307E-03	248.52	-6.0638E-03	248.52	-6.4277E-03
248.90	-1.3390E-03	248.90	-5.9323E-04	248.90	-6.3729E-03	248.90	-5.3729E-03	248.90	-7.5594E-03
249.29	-1.9909E-03	249.29	-5.6884E-04	249.29	-5.8055E-03	249.29	-4.5507E-03	249.29	-6.1903E-03
249.67	-1.9621E-04	249.67	-1.1445E-04	249.67	-3.9895E-03	249.67	-3.3191E-03	249.67	-4.4310E-03
250.05	-2.3302E-03	250.05	-2.0891E-03	250.05	-6.1228E-03	250.05	-6.0264E-03	250.05	-4.9657E-03
250.43	-3.4105E-03	250.43	-3.3633E-03	250.43	-7.4182E-03	250.43	-6.4124E-03	250.43	-6.2080E-03
250.81	-3.2564E-03	250.81	-3.4890E-03	250.81	-7.3191E-03	250.81	-6.5438E-03	250.81	-5.2567E-03
251.19	-2.0474E-03	251.19	-2.5822E-03	251.19	-6.7077E-03	251.19	-5.3936E-03	251.19	-4.6144E-03
251.57	-1.1542E-03	251.57	-1.6638E-03	251.57	-5.7259E-03	251.57	-4.0021E-03	251.57	-3.8073E-03
251.96	-2.5208E-03	251.96	-3.1435E-03	251.96	-6.3316E-03	251.96	-4.7450E-03	251.96	-3.8701E-03
252.34	-2.0256E-03	252.34	-3.5883E-03	252.34	-5.8599E-03	252.34	-3.5014E-03	252.34	-2.8359E-03
252.72	-2.1929E-03	252.72	-4.9838E-03	252.72	-6.5643E-03	252.72	-1.7799E-03	252.72	-4.8983E-03
253.10	-2.9577E-03	253.10	-4.1352E-03	253.10	-6.2798E-03	253.10	-2.1026E-03	253.10	-4.0931E-03
253.48	-2.2289E-03	253.48	-4.3748E-03	253.48	-5.7592E-03	253.48	-1.7582E-03	253.48	-4.0702E-03
253.86	-2.6343E-03	253.86	-5.1589E-03	253.86	-5.5430E-03	253.86	-1.5504E-03	253.86	-4.4043E-03
254.24	-2.5383E-03	254.24	-5.7454E-03	254.24	-4.8856E-03	254.24	-1.1464E-03	254.24	-3.6847E-03
254.62	-1.2863E-03	254.62	-4.3193E-03	254.62	-3.9266E-03	254.62	2.7080E-04	254.62	-3.6016E-03
255.01	-1.6631E-03	255.01	-4.2383E-03	255.01	-3.5006E-03	255.01	-1.7302E-03	255.01	-3.5275E-03
255.39	-2.0182E-03	255.39	-5.3643E-03	255.39	-4.7933E-03	255.39	-3.4124E-03	255.39	-3.6780E-03
255.77	-2.3527E-03	255.77	-5.7569E-03	255.77	-4.3505E-03	255.77	-2.8653E-03	255.77	-3.4831E-03
256.15	-3.0382E-03	256.15	-6.9204E-03	256.15	-4.7910E-03	256.15	-3.5186E-03	256.15	-2.5448E-03
256.53	-3.1906E-03	256.53	-6.3165E-03	256.53	-4.7794E-03	256.53	-2.5834E-03	256.53	-3.1518E-03
256.91	-4.2964E-03	256.91	-7.1393E-03	256.91	-5.2143E-03	256.91	-3.9139E-03	256.91	-3.6462E-03
257.29	-4.7108E-03	257.29	-8.0901E-03	257.29	-4.8993E-03	257.29	-4.5601E-03	257.29	-4.3591E-03
257.67	-3.1823E-03	257.67	-7.2845E-03	257.67	-4.6492E-03	257.67	-3.2320E-03	257.67	-3.6298E-03
258.05	-3.5318E-03	258.05	-7.0883E-03	258.05	-4.6556E-03	258.05	-2.9267E-03	258.05	-2.9885E-03
258.43	-2.4480E-03	258.43	-6.4063E-03	258.43	-4.2019E-03	258.43	-1.9365E-03	258.43	-2.2045E-03
258.81	-6.2720E-04	258.81	-5.6568E-03	258.81	-3.0877E-03	258.81	-1.1217E-03	258.81	-1.4715E-03
259.19	2.2681E-04	259.19	-4.9302E-03	259.19	-2.2681E-03	259.19	1.0744E-04	259.19	-4.7750E-05
259.57	5.2225E-04	259.57	-4.4154E-03	259.57	-2.4688E-03	259.57	7.5963E-04	259.57	8.5459E-04
259.95	6.6124E-04	259.95	-3.4951E-03	259.95	-2.0428E-03	259.95	2.2435E-03	259.95	1.2634E-03
260.34	1.1627E-03	260.34	-3.1592E-03	260.34	-2.0670E-03	260.34	1.9261E-03	260.34	1.4211E-03
260.72	1.0221E-03	260.72	-2.3578E-03	260.72	-2.7643E-03	260.72	1.7771E-03	260.72	1.2312E-03
261.10	1.2125E-03	261.10	-1.9516E-03	261.10	-3.3604E-03	261.10	1.6513E-03	261.10	8.5454E-04
261.48	1.0373E-03	261.48	-6.3390E-04	261.48	-2.5471E-03	261.48	1.2447E-03	261.48	2.4780E-03
261.86	6.4072E-04	261.86	-2.6315E-04	261.86	-2.7459E-03	261.86	8.9243E-04	261.86	9.8396E-04
262.24	-2.2728E-04	262.24	1.0227E-04	262.24	-2.7614E-03	262.24	4.0910E-04	262.24	6.8183E-04
262.62	-8.3569E-04	262.62	4.5172E-05	262.62	-1.8182E-03	262.62	7.7922E-04	262.62	2.1457E-04
263.00	1.5705E-04	263.00	2.2436E-04	263.00	-9.3111E-04	263.00	1.8061E-03	263.00	1.0657E-03
263.38	1.7868E-04	263.38	-4.4670E-04	263.38	-1.7421E-03	263.38	1.8092E-03	263.38	-3.4620E-04
263.76	-4.0955E-04	263.76	-8.6337E-04	263.76	-1.8374E-03	263.76	1.3061E-03	263.76	4.4275E-05
