238.21	1.3215E-02	238.21	2.1403E-03	238.21	6.4549E-03	238.21	9.7842E-03	238.21	1.4744E-02
238.59	1.6585E-02	238.59	4.4400E-03	238.59	1.0643E-02	238.59	1.2112E-02	238.59	1.5638E-02
238.97	1.9109E-02	238.97	3.3426E-03	238.97	1.1005E-02	238.97	1.3559E-02	238.97	1.3086E-02
239.35	1.5430E-02	239.35	2.3739E-03	239.35	1.1778E-02	239.35	9.0696E-03	239.35	8.6435E-03
239.74	1.6620E-02	239.74	3.7261E-03	239.74	1.1652E-02	239.74	9.0787E-03	239.74	9.6702E-03
240.12	1.5305E-02	240.12	5.0251E-03	240.12	7.1786E-03	240.12	8.5282E-03	240.12	6.7192E-03
240.50	1.4361E-02	240.50	2.9167E-03	240.50	4.7500E-03	240.50	9.0833E-03	240.50	4.0833E-03
240.88	1.2254E-02	240.88	2.0154E-03	240.88	4.1920E-03	240.88	7.4435E-03	240.88	4.6757E-03
241.27	1.0425E-02	241.27	2.1372E-03	241.27	4.6653E-03	241.27	8.3923E-03	241.27	4.6653E-03
241.65	8.2366E-03	241.65	1.4069E-03	241.65	6.4972E-03	241.65	6.5995E-03	241.65	2.4812E-03
242.03	6.9995E-03	242.03	-5.2124E-04	242.03	3.3508E-03	242.03	3.9217E-03	242.03	8.9355E-04
242.41	5.4888E-03	242.41	-3.8687E-04	242.41	2.2729E-03	242.41	1.4024E-03	242.41	-2.6598E-04
242.79	4.9533E-03	242.79	-6.1327E-04	242.79	2.9012E-03	242.79	1.0378E-03	242.79	-8.4914E-04
243.18	2.4867E-03	243.18	-6.4471E-04	243.18	2.6709E-03	243.18	2.3025E-05	243.18	-2.1874E-03
243.56	2.4993E-03	243.56	-6.0794E-04	243.56	4.1880E-03	243.56	5.8543E-04	243.56	-1.5761E-04
243.94	1.7553E-04	243.94	-3.1595E-03	243.94	2.2818E-03	243.94	3.2911E-04	243.94	-7.0210E-04
244.32	1.0760E-04	244.32	-2.5179E-03	244.32	8.6082E-04	244.32	5.3801E-04	244.32	-1.3343E-03
244.70	1.2912E-03	244.70	-3.3868E-04	244.70	6.3503E-04	244.70	1.2912E-03	244.70	-1.5452E-03
245.09	3.8532E-03	245.09	2.7759E-03	245.09	1.3465E-03	245.09	3.8117E-03	245.09	-2.0716E-04
245.47	3.7418E-03	245.47	4.5146E-03	245.47	4.8806E-04	245.47	4.2909E-03	245.47	3.0504E-04
245.85	2.7869E-03	245.85	6.1866E-03	245.85	-7.1156E-04	245.85	3.2613E-03	245.85	-9.4875E-04
246.23	3.6567E-03	246.23	6.7330E-03	246.23	-6.3848E-04	246.23	4.4694E-03	246.23	-1.2383E-03
246.61	2.4969E-03	246.61	5.2776E-03	246.61	-1.3809E-03	246.61	4.2561E-03	246.61	-2.4591E-03
247.00	2.7015E-03	247.00	6.5317E-03	247.00	-1.2027E-03	247.00	3.5156E-03	247.00	-2.4239E-03
247.38	2.3945E-03	247.38	5.0632E-03	247.38	-1.6634E-03	247.38	4.3320E-03	247.38	-2.2483E-03
247.76	3.8429E-03	247.76	7.6499E-03	247.76	1.0775E-04	247.76	5.7285E-03	247.76	-5.9260E-04
248.14	4.1437E-03	248.14	6.6760E-03	248.14	-4.0729E-04	248.14	4.8343E-03	248.14	-5.4895E-04
248.52	5.2149E-03	248.52	8.3854E-03	248.52	1.6112E-03	248.52	5.4228E-03	248.52	2.2523E-04
248.90	4.9492E-03	248.90	7.5594E-03	248.90	7.2882E-04	248.90	3.6611E-03	248.90	1.1865E-04
249.29	4.8351E-03	249.29	9.3523E-03	249.29	1.3050E-03	249.29	4.4670E-03	249.29	1.4221E-03
249.67	4.9051E-03	249.67	9.4506E-03	249.67	2.7142E-03	249.67	4.6599E-03	249.67	2.3872E-03
250.05	3.9051E-03	250.05	8.5816E-03	250.05	1.8320E-03	250.05	4.2265E-03	250.05	1.1089E-03
250.43	1.9017E-03	250.43	8.1883E-03	250.43	1.6031E-03	250.43	2.5618E-03	250.43	1.8860E-04
250.81	2.9152E-03	250.81	8.4201E-03	250.81	1.7833E-03	250.81	3.7216E-03	250.81	1.7057E-04
251.19	1.4363E-03	251.19	8.1439E-03	251.19	1.5279E-03	251.19	2.3072E-03	251.19	5.5006E-04
251.57	1.1842E-03	251.57	7.8244E-03	251.57	1.1991E-03	251.57	2.6831E-03	251.57	5.8458E-04
251.96	7.4140E-04	251.96	6.0943E-03	251.96	-2.6690E-04	251.96	2.4911E-03	251.96	7.8589E-04
252.34	7.2344E-05	252.34	5.3245E-03	252.34	2.8938E-04	252.34	3.2989E-03	252.34	9.2600E-04
252.72	6.8349E-04	252.72	6.3365E-03	252.72	1.8511E-03	252.72	4.1864E-03	252.72	2.4207E-03
253.10	9.6721E-04	253.10	6.0135E-03	253.10	2.6072E-03	253.10	4.3314E-03	253.10	3.6305E-03
253.48	1.1906E-03	253.48	6.8668E-03	253.48	2.6166E-03	253.48	4.7071E-03	253.48	4.1671E-03
253.86	2.2501E-03	253.86	7.4090E-03	253.86	2.8676E-03	253.86	3.9103E-03	253.86	4.6649E-03
254.24	2.7976E-03	254.24	7.8197E-03	254.24	2.4565E-03	254.24	3.9986E-03	254.24	5.0358E-03
254.62	3.1277E-03	254.62	8.6656E-03	254.62	2.4507E-03	254.62	3.6964E-03	254.62	5.4295E-03
255.01	4.5736E-03	255.01	8.5974E-03	255.01	3.1117E-03	255.01	5.7271E-03	255.01	5.3650E-03
255.39	5.0456E-03	255.39	8.6572E-03	255.39	3.0406E-03	255.39	5.4705E-03	255.39	4.1427E-03
255.77	5.2049E-03	255.77	8.6091E-03	255.77	3.8248E-03	255.77	5.9278E-03	255.77	4.4294E-03
256.15	4.5833E-03	256.15	7.8812E-03	256.15	2.9084E-03	256.15	5.1546E-03	256.15	2.7915E-03
256.53	4.3531E-03	256.53	8.7062E-03	256.53	1.9118E-03	256.53	4.8569E-03	256.53	2.4801E-03
256.91	3.0215E-03	256.91	8.0573E-03	256.91	2.4733E-03	256.91	4.1944E-03	256.91	2.5498E-03
257.29	2.6255E-03	257.29	7.4243E-03	257.29	1.4447E-03	257.29	3.5802E-03	257.29	1.6959E-03
257.67	1.6533E-03	257.67	6.1533E-03	257.67	7.7072E-04	257.67	2.2997E-03	257.67	1.5290E-03
258.05	2.0746E-03	258.05	5.4212E-03	258.05	1.0497E-03	258.05	2.2105E-03	258.05	1.4201E-03
258.43	2.2166E-03	258.43	3.0083E-03	258.43	1.5711E-03	258.43	1.8391E-03	258.43	2.0218E-03
258.81	2.7500E-03	258.81	3.9200E-03	258.81	1.7972E-03	258.81	2.0625E-03	258.81	2.7983E-03
259.19	2.8292E-03	259.19	4.7392E-03	259.19	1.5757E-03	259.19	2.7695E-03	259.19	3.1395E-03
259.57	2.3857E-03	259.57	4.0356E-03	259.57	6.6468E-04	259.57	2.7655E-03	259.57	2.4807E-03
259.95	3.2472E-03	259.95	4.5932E-03	259.95	1.4406E-03	259.95	2.8693E-03	259.95	1.9483E-03
260.34	3.0770E-03	260.34	3.4763E-03	260.34	9.3955E-04	260.34	2.1257E-03	260.34	1.2801E-03
260.72	2.8572E-03	260.72	4.1232E-03	260.72	4.6459E-04	260.72	1.9861E-03	260.72	7.2011E-04
261.10	2.4481E-03	261.10	4.0417E-03	261.10	-6.9287E-05	261.10	1.7553E-03	261.10	-1.8476E-04
261.48	2.5471E-03	261.48	4.1376E-03	261.48	-1.6136E-04	261.48	2.8352E-03	261.48	1.3830E-04
261.86	1.9794E-03	261.86	3.9130E-03	261.86	3.2036E-04	261.86	1.9336E-03	261.86	8.0090E-05
262.24	1.6364E-03	262.24	3.3069E-03	262.24	-1.1364E-05	262.24	1.3182E-03	262.24	-2.3864E-04
262.62	1.6149E-03	262.62	3.5573E-03	262.62	4.5172E-04	262.62	1.5697E-03	262.62	2.4845E-04
263.00	2.7036E-03	263.00	4.4424E-03	263.00	2.0978E-03	263.00	2.9728E-03	263.00	1.3125E-03
263.38	8.9341E-04	263.38	3.6518E-03	263.38	1.8762E-03	263.38	2.6356E-03	263.38	7.2589E-04
263.76	9.4085E-04	263.76	3.6859E-03	263.76	1.0958E-03	263.76	2.6676E-03	263.76	1.8817E-04
264.14	1.1633E-03	264.14	3.9619E-03	264.14	4.0607E-04	264.14	2.6339E-03	264.14	8.0116E-04
264.52	6.9876E-04	264.52	3.8323E-03	264.52	6.5509E-05	264.52	2.5658E-03	264.52	1.5504E-03
264.90	-2.0697E-04	264.90	3.4750E-03	264.90	-1.0349E-03	264.90	1.8737E-03	264.90	2.5055E-04
