238.21	-1.1551E-03	238.21	-6.9305E-03	238.21	-1.2808E-02	238.21	1.3929E-03	238.21	-9.1047E-03
238.59	-3.3300E-03	238.59	-1.0708E-02	238.59	-1.1524E-02	238.59	-2.4812E-03	238.59	-1.5605E-02
238.97	-4.2570E-03	238.97	-1.1636E-02	238.97	-9.0502E-03	238.97	-3.0272E-03	238.97	-1.5420E-02
239.35	-2.7087E-03	239.35	-1.0196E-02	239.35	-7.3348E-03	239.35	-2.1000E-03	239.35	-1.3300E-02
239.74	-4.1401E-03	239.74	-9.0196E-03	239.74	-6.3876E-03	239.74	-8.2803E-04	239.74	-1.1770E-02
240.12	-1.4932E-03	240.12	-6.2885E-03	240.12	-2.7566E-03	240.12	-2.8715E-04	240.12	-8.7005E-03
240.50	-2.6389E-03	240.50	-8.8888E-03	240.50	-2.1667E-03	240.50	-1.3055E-03	240.50	-1.2028E-02
240.88	-1.4779E-03	240.88	-9.1633E-03	240.88	-2.3647E-03	240.88	-1.7198E-03	240.88	-1.2227E-02
241.27	2.8669E-04	241.27	-3.4924E-03	241.27	8.0795E-04	241.27	-4.4307E-04	241.27	-8.7832E-03
241.65	1.5859E-03	241.65	-4.6043E-04	241.65	3.1974E-03	241.65	-2.9416E-03	241.65	-7.3925E-03
242.03	-7.1980E-04	242.03	-1.0425E-03	242.03	4.1947E-03	242.03	-3.0281E-03	242.03	-7.9923E-03
242.41	-3.1433E-04	242.41	-3.2642E-03	242.41	4.2556E-03	242.41	-2.9983E-03	242.41	-8.0760E-03
242.79	-1.7926E-03	242.79	-5.0477E-03	242.79	3.4673E-03	242.79	-2.8541E-03	242.79	-8.7981E-03
243.18	-3.2005E-03	243.18	-7.3911E-03	243.18	2.0723E-03	243.18	-4.2366E-03	243.18	-8.9107E-03
243.56	-2.2516E-05	243.56	-6.4397E-03	243.56	2.8596E-03	243.56	-2.9722E-03	243.56	-8.3311E-03
243.94	2.9401E-03	243.94	-5.1780E-03	243.94	4.3662E-03	243.94	-1.5358E-03	243.94	-5.7265E-03
244.32	2.3673E-03	244.32	-4.4332E-03	244.32	5.4662E-03	244.32	-1.6356E-03	244.32	-5.1003E-03
244.70	1.2912E-03	244.70	-4.6145E-03	244.70	4.9532E-03	244.70	-2.8576E-03	244.70	-6.1598E-03
245.09	2.1337E-03	245.09	-2.7345E-03	245.09	4.2675E-03	245.09	-2.8174E-03	245.09	-4.9304E-03
245.47	2.6030E-03	245.47	-5.8568E-03	245.47	3.2538E-03	245.47	-3.0707E-03	245.47	-5.4907E-03
245.85	4.1705E-03	245.85	-4.7240E-03	245.85	3.8741E-03	245.85	-2.8265E-03	245.85	-3.7752E-03
246.23	4.3339E-03	246.23	-4.5854E-03	246.23	4.8370E-03	246.23	-3.6954E-03	246.23	-3.1730E-03
246.61	3.6508E-03	246.61	-4.3318E-03	246.61	5.2208E-03	246.61	-5.5991E-03	246.61	-2.7428E-03
247.00	2.8680E-03	247.00	-2.4609E-03	247.00	5.6435E-03	247.00	-6.4946E-03	247.00	-3.2011E-03
247.38	1.5902E-03	247.38	-2.5225E-03	247.38	5.2825E-03	247.38	-7.1104E-03	247.38	-4.4052E-03
247.76	-4.4894E-04	247.76	-3.6274E-03	247.76	4.4894E-03	247.76	-1.0379E-02	247.76	-5.9619E-03
248.14	-2.2135E-03	248.14	-3.9843E-03	248.14	2.4614E-03	248.14	-9.8280E-03	248.14	-7.0124E-03
248.52	-1.6459E-03	248.52	-4.2620E-03	248.52	2.2523E-03	248.52	-9.3383E-03	248.52	-6.6356E-03
248.90	-4.2373E-04	248.90	-3.3560E-03	248.90	4.9492E-03	248.90	-9.3560E-03	248.90	-6.2543E-03
249.29	-2.3423E-04	249.29	-2.8776E-03	249.29	3.2624E-03	249.29	-9.5029E-03	249.29	-6.2739E-03
249.67	-2.4526E-04	249.67	-2.3545E-03	249.67	2.8777E-03	249.67	-1.0284E-02	249.67	-6.3603E-03
250.05	-1.0606E-03	250.05	-3.5194E-03	250.05	1.8159E-03	250.05	-1.1056E-02	250.05	-5.7693E-03
250.43	-1.6974E-03	250.43	-4.0392E-03	250.43	1.4774E-03	250.43	-1.1237E-02	250.43	-5.9880E-03
250.81	-1.3956E-04	250.81	-3.4115E-03	250.81	1.9848E-03	250.81	-1.0064E-02	250.81	-4.9621E-03
251.19	-6.1118E-05	251.19	-3.7587E-03	251.19	7.4869E-04	251.19	-9.8399E-03	251.19	-4.1866E-03
251.57	4.6467E-04	251.57	-4.0471E-03	251.57	-7.4947E-05	251.57	-9.7580E-03	251.57	-5.4861E-03
251.96	9.9348E-04	251.96	-3.0249E-03	251.96	-3.4105E-04	251.96	-8.5558E-03	251.96	-5.3974E-03
252.34	1.6350E-03	252.34	-2.7780E-03	252.34	-5.2088E-04	252.34	-8.4787E-03	252.34	-6.0914E-03
252.72	7.8316E-04	252.72	-3.1327E-03	252.72	-1.4097E-03	252.72	-9.0562E-03	252.72	-6.8349E-03
253.10	2.0466E-03	253.10	-1.4158E-03	253.10	-1.2616E-03	253.10	-7.0648E-03	253.10	-4.8641E-03
253.48	3.4611E-04	253.48	-3.2257E-03	253.48	-2.4366E-03	253.48	-7.6974E-03	253.48	-6.4238E-03
253.86	3.9789E-04	253.86	-3.9515E-03	253.86	-2.8264E-03	253.86	-7.1895E-03	253.86	-6.1879E-03
254.24	5.4588E-04	254.24	-4.8583E-03	254.24	-3.5346E-03	254.24	-5.8409E-03	254.24	-6.2094E-03
254.62	4.0620E-04	254.62	-5.5379E-03	254.62	-3.8047E-03	254.62	-5.8493E-03	254.62	-5.7139E-03
255.01	-4.6943E-04	255.01	-5.0565E-03	255.01	-4.3859E-03	255.01	-5.8478E-03	255.01	-5.9953E-03
255.39	1.0490E-03	255.39	-4.4481E-03	255.39	-2.7485E-03	255.39	-4.9394E-03	255.39	-4.6473E-03
255.77	1.6035E-03	255.77	-3.7328E-03	255.77	-1.8007E-03	255.77	-4.9420E-03	255.77	-5.2443E-03
256.15	6.6217E-04	256.15	-4.7001E-03	256.15	-1.6619E-03	256.15	-5.7908E-03	256.15	-6.7386E-03
256.53	-5.1669E-04	256.53	-5.3219E-03	256.53	-1.7826E-03	256.53	-5.2832E-03	256.53	-6.9495E-03
256.91	-1.0454E-03	256.91	-6.6421E-03	256.91	-3.0215E-03	256.91	-5.7115E-03	256.91	-7.5983E-03
257.29	-1.4070E-03	257.29	-6.3062E-03	257.29	-3.8817E-03	257.29	-5.7786E-03	257.29	-7.1981E-03
257.67	-1.0691E-03	257.67	-5.4199E-03	257.67	-2.0635E-03	257.67	-5.0345E-03	257.67	-6.8246E-03
258.05	-1.6424E-03	258.05	-3.6800E-03	258.05	-7.1624E-04	258.05	-4.6556E-03	258.05	-6.5079E-03
258.43	-2.2654E-03	258.43	-3.5442E-03	258.43	-1.4493E-03	258.43	-4.3724E-03	258.43	-6.7108E-03
258.81	-1.7730E-03	258.81	-2.5812E-03	258.81	-1.0373E-03	258.81	-3.5461E-03	258.81	-6.5132E-03
259.19	-1.6712E-03	259.19	-8.7143E-04	259.19	-8.1175E-04	259.19	-2.7098E-03	259.19	-6.1955E-03
259.57	-9.9702E-04	259.57	-5.2225E-04	259.57	-1.0564E-03	259.57	-1.8753E-03	259.57	-5.9465E-03
259.95	-1.0037E-03	259.95	-1.2989E-04	259.95	-1.6413E-03	259.95	-1.9483E-03	259.95	-5.8213E-03
260.34	-1.8791E-04	260.34	1.4093E-04	260.34	-1.2449E-03	260.34	-5.1675E-04	260.34	-4.5803E-03
260.72	6.3881E-04	260.72	6.0397E-04	260.72	-5.4589E-04	260.72	-2.7875E-04	260.72	-4.0652E-03
261.10	8.4299E-04	261.10	4.6191E-04	261.10	-6.9287E-05	261.10	-4.7346E-04	261.10	-4.0071E-03
261.48	-7.0305E-04	261.48	-9.7966E-04	261.48	-2.2013E-03	261.48	-3.3424E-04	261.48	-4.8407E-03
261.86	-1.4187E-03	261.86	-1.8535E-03	261.86	-1.4874E-03	261.86	2.2883E-04	261.86	-5.6063E-03
262.24	-1.9091E-03	262.24	-2.2500E-03	262.24	-2.0228E-03	262.24	5.7956E-04	262.24	-5.0115E-03
262.62	-2.0102E-03	262.62	-2.5861E-03	262.62	-1.8634E-03	262.62	5.9853E-04	262.62	-5.1609E-03
263.00	-1.2677E-03	263.00	-1.6827E-03	263.00	-2.4231E-03	263.00	1.0209E-03	263.00	-5.5867E-03
263.38	-1.6528E-03	263.38	-2.0437E-03	263.38	-2.5685E-03	263.38	1.0833E-03	263.38	-5.6955E-03
