237.82	4.3123E-03	237.82	-7.7764E-04	237.82	3.1459E-03	237.82	2.9692E-03	237.82	2.6864E-03
238.21	7.1683E-03	238.21	-1.2910E-03	238.21	6.0472E-03	238.21	5.6735E-03	238.21	3.6011E-03
238.59	7.6721E-03	238.59	1.1100E-03	238.59	9.3371E-03	238.59	8.2271E-03	238.59	6.5947E-03
238.97	8.6087E-03	238.97	5.3607E-04	238.97	1.1226E-02	238.97	8.9871E-03	238.97	6.2121E-03
239.35	1.0409E-02	239.35	1.8870E-03	239.35	1.1261E-02	239.35	8.7957E-03	239.35	7.0305E-03
239.74	1.2361E-02	239.74	4.0514E-03	239.74	1.2687E-02	239.74	9.8180E-03	239.74	7.8958E-03
240.12	1.0538E-02	240.12	7.1786E-03	240.12	1.5018E-02	240.12	1.0912E-02	240.12	9.0738E-03
240.50	1.1528E-02	240.50	9.7777E-03	240.50	1.5778E-02	240.50	9.8611E-03	240.50	7.8888E-03
240.88	1.2173E-02	240.88	1.0131E-02	240.88	1.4403E-02	240.88	9.5932E-03	240.88	8.7602E-03
241.27	1.2484E-02	241.27	1.2875E-02	241.27	1.5247E-02	241.27	1.1025E-02	241.27	1.1233E-02
241.65	1.4324E-02	241.65	1.3225E-02	241.65	1.4964E-02	241.65	1.1076E-02	241.65	1.0948E-02
242.03	1.2361E-02	242.03	1.3403E-02	242.03	1.5290E-02	242.03	9.5808E-03	242.03	1.1492E-02
242.41	1.1244E-02	242.41	1.2332E-02	242.41	1.1872E-02	242.41	9.1641E-03	242.41	1.0446E-02
242.79	7.7367E-03	242.79	9.6236E-03	242.79	9.5765E-03	242.79	7.3121E-03	242.79	8.9632E-03
243.18	8.9568E-03	243.18	1.0569E-02	243.18	9.9239E-03	243.18	5.8944E-03	243.18	8.3812E-03
243.56	8.1059E-03	243.56	8.9165E-03	243.56	9.4569E-03	243.56	5.6516E-03	243.56	7.9032E-03
243.94	7.0868E-03	243.94	7.9206E-03	243.94	7.5037E-03	243.94	5.1999E-03	243.94	5.7265E-03
244.32	6.3701E-03	244.32	9.4690E-03	244.32	6.1549E-03	244.32	5.5523E-03	244.32	4.2826E-03
244.70	5.3131E-03	244.70	9.2502E-03	244.70	6.3291E-03	244.70	7.8320E-03	244.70	4.1488E-03
245.09	4.7232E-03	245.09	9.2186E-03	245.09	5.4897E-03	245.09	7.9135E-03	245.09	4.6611E-03
245.47	5.0230E-03	245.47	8.6835E-03	245.47	4.2909E-03	245.47	8.3174E-03	245.47	4.8806E-03
245.85	6.0878E-03	245.85	1.0357E-02	245.85	6.3843E-03	245.85	1.0120E-02	245.85	8.0446E-03
246.23	4.5274E-03	246.23	7.1007E-03	246.23	2.0702E-03	246.23	8.7646E-03	246.23	5.5141E-03
246.61	5.5235E-03	246.61	6.7152E-03	246.61	3.9724E-03	246.61	1.0347E-02	246.61	6.0342E-03
247.00	3.9227E-03	247.00	4.8294E-03	247.00	2.9050E-03	247.00	9.2331E-03	247.00	5.1254E-03
247.38	2.7966E-03	247.38	3.9299E-03	247.38	2.1386E-03	247.38	9.5232E-03	247.38	4.8256E-03
247.76	2.2088E-03	247.76	4.3996E-03	247.76	4.4894E-03	247.76	8.6196E-03	247.76	4.2200E-03
248.14	1.9479E-04	248.14	3.7541E-03	248.14	4.8166E-03	248.14	8.1103E-03	248.14	2.5500E-03
248.52	1.8018E-03	248.52	3.0839E-03	248.52	3.1012E-03	248.52	9.6155E-03	248.52	2.6508E-03
248.90	1.4576E-03	248.90	2.0170E-03	248.90	3.1865E-03	248.90	9.3221E-03	248.90	2.1865E-03
249.29	2.3255E-03	249.29	1.2213E-03	249.29	3.0282E-03	249.29	9.2854E-03	249.29	1.1711E-03
249.67	2.0438E-03	249.67	1.0791E-03	249.67	1.9457E-03	249.67	1.0072E-02	249.67	2.7796E-04
250.05	1.7356E-03	250.05	2.0731E-03	250.05	1.7677E-03	250.05	9.9315E-03	250.05	1.0606E-03
250.43	1.6031E-03	250.43	1.6031E-03	250.43	1.2102E-03	250.43	9.5085E-03	250.43	6.6010E-04
250.81	8.3736E-04	250.81	1.5352E-03	250.81	3.5665E-04	250.81	7.6913E-03	250.81	2.7912E-04
251.19	1.1001E-03	251.19	1.8946E-03	251.19	-1.7266E-03	251.19	7.5022E-03	251.19	-7.6397E-04
251.57	-2.8480E-04	251.57	5.9957E-05	251.57	-2.5182E-03	251.57	5.9657E-03	251.57	-1.0942E-03
251.96	-2.6246E-03	251.96	-1.1566E-03	251.96	-3.8701E-03	251.96	4.1667E-03	251.96	-2.3725E-03
252.34	-2.5031E-03	252.34	-1.6784E-03	252.34	-4.1959E-03	252.34	4.0079E-03	252.34	-2.6767E-03
252.72	-2.5204E-03	252.72	-4.6420E-03	252.72	-7.1624E-03	252.72	2.2356E-03	252.72	-4.0724E-03
253.10	-4.5276E-03	253.10	-8.1301E-03	253.10	-8.7469E-03	253.10	2.9437E-04	253.10	-5.1865E-03
253.48	-4.8040E-03	253.48	-8.7773E-03	253.48	-8.2374E-03	253.48	2.0766E-04	253.48	-4.4163E-03
253.86	-5.7351E-03	253.86	-1.0112E-02	253.86	-8.8908E-03	253.86	-1.7699E-03	253.86	-5.2412E-03
254.24	-6.8645E-03	254.24	-9.7986E-03	254.24	-9.7576E-03	254.24	-2.2654E-03	254.24	-5.5543E-03
254.62	-6.1336E-03	254.62	-1.0304E-02	254.62	-1.0642E-02	254.62	-1.9904E-03	254.62	-6.1065E-03
255.01	-4.9760E-03	255.01	-9.7106E-03	255.01	-8.4632E-03	255.01	-2.1326E-03	255.01	-6.1563E-03
255.39	-3.5319E-03	255.39	-9.9850E-03	255.39	-8.2190E-03	255.39	-1.3543E-03	255.39	-6.4664E-03
255.77	-4.7711E-03	255.77	-1.1198E-02	255.77	-8.9114E-03	255.77	-2.2870E-03	255.77	-7.6496E-03
256.15	-4.0509E-03	256.15	-1.0530E-02	256.15	-8.7900E-03	256.15	-1.2854E-03	256.15	-8.4525E-03
256.53	-3.5652E-03	256.53	-9.6879E-03	256.53	-7.1691E-03	256.53	-7.3628E-04	256.53	-6.1357E-03
256.91	-3.0087E-03	256.91	-9.6891E-03	256.91	-6.0175E-03	256.91	-9.4341E-04	256.91	-4.0414E-03
257.29	-2.2235E-03	257.29	-9.1578E-03	257.29	-6.2937E-03	257.29	-2.0979E-03	257.29	-3.9571E-03
257.67	-1.2804E-03	257.67	-7.8812E-03	257.67	-5.3577E-03	257.67	-1.0442E-03	257.67	-3.0953E-03
258.05	-1.4819E-03	258.05	-7.6070E-03	258.05	-4.6679E-03	258.05	-2.1611E-03	258.05	-3.7171E-03
258.43	-2.0096E-03	258.43	-7.9166E-03	258.43	-4.1166E-03	258.43	-2.2775E-03	258.43	-5.3224E-03
258.81	-2.3640E-03	258.81	-6.3323E-03	258.81	-3.2807E-03	258.81	-2.5088E-03	258.81	-4.7160E-03
259.19	-1.8622E-03	259.19	-6.6850E-03	259.19	-3.9513E-03	259.19	-2.9963E-03	259.19	-4.2855E-03
259.57	-1.8753E-03	259.57	-6.6705E-03	259.57	-3.4658E-03	259.57	-2.5994E-03	259.57	-4.1661E-03
259.95	-1.8538E-03	259.95	-6.7187E-03	259.95	-3.7431E-03	259.95	-3.1881E-03	259.95	-4.6523E-03
260.34	-1.5855E-03	260.34	-7.6104E-03	260.34	-4.3454E-03	260.34	-3.2767E-03	260.34	-4.8387E-03
260.72	-9.4079E-04	260.72	-7.9561E-03	260.72	-4.9943E-03	260.72	-2.8108E-03	260.72	-4.8782E-03
261.10	-9.8156E-04	261.10	-6.5014E-03	261.10	-3.8570E-03	261.10	-2.9562E-03	261.10	-4.3651E-03
261.48	-1.4868E-03	261.48	-6.4888E-03	261.48	-4.4949E-03	261.48	-2.6047E-03	261.48	-4.1952E-03
261.86	-2.1967E-03	261.86	-6.7504E-03	261.86	-5.1257E-03	261.86	-2.7688E-03	261.86	-4.0274E-03
262.24	-2.2614E-03	262.24	-6.8070E-03	262.24	-5.0683E-03	262.24	-3.6819E-03	262.24	-3.4433E-03
262.62	-2.2473E-03	262.62	-7.2614E-03	262.62	-5.8385E-03	262.62	-4.1897E-03	262.62	-3.3089E-03
263.00	-2.3670E-03	263.00	-7.0226E-03	263.00	-6.3046E-03	263.00	-4.5770E-03	263.00	-3.0513E-03
263.38	-2.2000E-03	263.38	-6.8569E-03	263.38	-5.5726E-03	263.38	-3.8082E-03	263.38	-2.9817E-03
263.76	-2.0256E-03	263.76	-7.3940E-03	263.76	-3.9405E-03	263.76	-3.4756E-03	263.76	-1.6382E-03
