238.21	2.5480E-02	238.21	2.6023E-02	238.21	7.8477E-03	238.21	3.0746E-02	238.21	1.7088E-02
238.59	2.3604E-02	238.59	2.5269E-02	238.59	9.1085E-03	238.59	3.0786E-02	238.59	1.8054E-02
238.97	2.4659E-02	238.97	2.6741E-02	238.97	1.0501E-02	238.97	2.7592E-02	238.97	1.6587E-02
239.35	2.5383E-02	239.35	2.5900E-02	239.35	1.1109E-02	239.35	2.5809E-02	239.35	1.5370E-02
239.74	2.4516E-02	239.74	2.5994E-02	239.74	6.9495E-03	239.74	2.2859E-02	239.74	1.2746E-02
240.12	2.2541E-02	240.12	2.1622E-02	240.12	2.2972E-03	240.12	2.2570E-02	240.12	1.1199E-02
240.50	2.2694E-02	240.50	1.8722E-02	240.50	2.7222E-03	240.50	2.2111E-02	240.50	9.8055E-03
240.88	2.3674E-02	240.88	2.1363E-02	240.88	4.8100E-03	240.88	2.4158E-02	240.88	8.9483E-03
241.27	2.2753E-02	241.27	2.1893E-02	241.27	5.2908E-03	241.27	2.2362E-02	241.27	5.3951E-03
241.65	1.9978E-02	241.65	2.0668E-02	241.65	2.2254E-03	241.65	2.1947E-02	241.65	2.5068E-03
242.03	1.7747E-02	242.03	1.9733E-02	242.03	1.0921E-03	242.03	2.0254E-02	242.03	2.2339E-03
242.41	1.9537E-02	242.41	1.9054E-02	242.41	1.6684E-03	242.41	1.8812E-02	242.41	2.6598E-03
242.79	1.7242E-02	242.79	1.8115E-02	242.79	-2.1229E-04	242.79	1.5686E-02	242.79	2.2408E-03
243.18	1.7062E-02	243.18	1.9525E-02	243.18	-2.5328E-04	243.18	1.5151E-02	243.18	3.0854E-03
243.56	1.5446E-02	243.56	1.6279E-02	243.56	-2.4543E-03	243.56	1.3577E-02	243.56	1.5311E-03
243.94	1.5051E-02	243.94	1.4876E-02	243.94	-1.9308E-03	243.94	1.2682E-02	243.94	2.4574E-03
244.32	1.3171E-02	244.32	1.3364E-02	244.32	-4.5193E-04	244.32	1.1600E-02	244.32	7.9626E-04
244.70	1.4500E-02	244.70	1.1642E-02	244.70	6.1386E-04	244.70	1.2129E-02	244.70	3.8525E-03
245.09	1.3383E-02	245.09	1.2595E-02	245.09	1.8023E-03	245.09	1.3507E-02	245.09	4.5368E-03
245.47	1.1795E-02	245.47	1.3198E-02	245.47	2.8470E-03	245.47	1.4418E-02	245.47	5.0433E-03
245.85	8.7364E-03	245.85	1.0970E-02	245.85	1.0278E-03	245.85	1.1009E-02	245.85	3.4194E-03
246.23	7.3135E-03	246.23	8.9581E-03	246.23	-1.4317E-03	246.23	9.8674E-03	246.23	2.4765E-03
246.61	8.3987E-03	246.61	8.3987E-03	246.61	-7.1881E-04	246.61	8.3041E-03	246.61	7.7556E-04
247.00	7.0312E-03	247.00	7.1423E-03	247.00	-2.5535E-03	247.00	5.7545E-03	247.00	-2.0724E-03
247.38	7.6953E-03	247.38	7.3663E-03	247.38	-5.1180E-04	247.38	4.8804E-03	247.38	-1.1698E-03
247.76	6.4827E-03	247.76	7.7038E-03	247.76	-1.3289E-03	247.76	3.6095E-03	247.76	-1.7598E-03
248.14	6.3041E-03	248.14	6.9593E-03	248.14	-2.4437E-03	248.14	9.5624E-04	248.14	-2.5677E-03
248.52	6.1851E-03	248.52	6.8608E-03	248.52	-2.5468E-03	248.52	1.1781E-03	248.52	-3.4650E-03
248.90	5.6102E-03	248.90	5.8136E-03	248.90	-2.5254E-03	248.90	3.2204E-04	248.90	-4.3390E-03
249.29	5.4207E-03	249.29	5.0693E-03	249.29	-2.2084E-03	249.29	-6.5249E-04	249.29	-3.8145E-03
249.67	3.2864E-03	249.67	3.8587E-03	249.67	-2.9431E-03	249.67	-2.2073E-03	249.67	-3.9568E-03
250.05	2.4588E-03	250.05	3.4230E-03	250.05	-3.4069E-03	250.05	-2.8605E-03	250.05	-3.1016E-03
250.43	2.4989E-03	250.43	3.3948E-03	250.43	-1.7131E-03	250.43	-3.0490E-03	250.43	-1.6345E-03
250.81	2.5276E-03	250.81	3.1013E-03	250.81	-1.7212E-03	250.81	-3.0393E-03	250.81	-7.9084E-04
251.19	2.1238E-03	251.19	2.0322E-03	251.19	-2.4294E-03	251.19	-3.1476E-03	251.19	-8.0981E-04
251.57	1.9336E-03	251.57	1.0493E-03	251.57	-2.0985E-03	251.57	-2.3084E-03	251.57	-1.9486E-04
251.96	9.6382E-04	251.96	-6.6726E-04	251.96	-2.3280E-03	251.96	-3.0546E-03	251.96	-2.0166E-03
252.34	-1.4469E-05	252.34	-3.3568E-03	252.34	-2.6767E-03	252.34	-3.7329E-03	252.34	-2.8793E-03
252.72	-3.4174E-04	252.72	-3.0187E-03	252.72	-2.0077E-03	252.72	-4.4569E-03	252.72	-2.9191E-03
253.10	-9.8122E-04	253.10	-3.2801E-03	253.10	-3.1539E-03	253.10	-5.4668E-03	253.10	-2.5512E-03
253.48	-1.4537E-03	253.48	-4.1256E-03	253.48	-4.1533E-03	253.48	-5.9254E-03	253.48	-2.6720E-03
253.86	-1.7837E-03	253.86	-4.8707E-03	253.86	-4.8296E-03	253.86	-5.7626E-03	253.86	-2.5657E-03
254.24	-2.8659E-04	254.24	-4.2715E-03	254.24	-3.6710E-03	254.24	-5.6635E-03	254.24	-1.5285E-03
254.62	2.8434E-04	254.62	-3.8183E-03	254.62	-2.3289E-03	254.62	-5.7274E-03	254.62	-7.3116E-04
255.01	-1.0864E-03	255.01	-4.6809E-03	255.01	-3.5140E-03	255.01	-6.3172E-03	255.01	-8.9863E-04
255.39	-4.5145E-04	255.39	-4.1294E-03	255.39	-2.2705E-03	255.39	-5.3510E-03	255.39	9.2946E-04
255.77	-9.0691E-04	255.77	-4.7843E-03	255.77	-2.4053E-03	255.77	-4.6134E-03	255.77	3.8116E-04
256.15	-4.9338E-04	256.15	-4.2197E-03	256.15	-1.6749E-03	256.15	-4.0380E-03	256.15	1.0777E-03
256.53	-4.9086E-04	256.53	-4.5856E-03	256.53	-8.7837E-04	256.53	-4.0302E-03	256.53	1.2917E-05
256.91	2.1673E-04	256.91	-4.8573E-03	256.91	-1.0837E-03	256.91	-3.8374E-03	256.91	-2.1673E-04
257.29	1.0050E-04	257.29	-3.9320E-03	257.29	-9.5473E-04	257.29	-4.1958E-03	257.29	-2.1356E-04
257.67	5.2210E-04	257.67	-3.9530E-03	257.67	-6.3398E-04	257.67	-3.6298E-03	257.67	1.2307E-03
258.05	9.1383E-04	258.05	-4.3345E-03	258.05	-1.8400E-03	258.05	-4.9890E-03	258.05	-8.2739E-04
258.43	1.4250E-03	258.43	-4.2506E-03	258.43	-1.6077E-03	258.43	-5.2006E-03	258.43	-1.7416E-03
258.81	1.3629E-03	258.81	-2.4123E-03	258.81	3.4978E-04	258.81	-5.3794E-03	258.81	-6.7544E-04
259.19	1.0744E-03	259.19	-2.7695E-03	259.19	4.6556E-04	259.19	-4.7989E-03	259.19	1.6712E-04
259.57	2.5282E-03	259.57	-2.1602E-03	259.57	1.1751E-03	259.57	-4.1899E-03	259.57	7.4776E-04
259.95	3.1527E-03	259.95	-2.1490E-03	259.95	1.6649E-03	259.95	-2.6095E-03	259.95	6.4943E-04
260.34	4.1575E-03	260.34	-1.5855E-03	260.34	3.2649E-03	260.34	-1.2801E-03	260.34	1.3271E-03
260.72	4.3555E-03	260.72	-1.3822E-03	260.72	4.2045E-03	260.72	-2.3229E-04	260.72	2.4972E-03
261.10	3.5452E-03	261.10	-1.0278E-03	261.10	4.0533E-03	261.10	-1.2472E-03	261.10	2.4828E-03
261.48	2.8468E-03	261.48	-8.5288E-04	261.48	3.0427E-03	261.48	-2.0400E-03	261.48	1.9478E-03
261.86	3.3981E-03	261.86	-2.9748E-04	261.86	3.0091E-03	261.86	-1.3272E-03	261.86	1.9107E-03
262.24	4.0001E-03	262.24	6.7047E-04	262.24	3.9433E-03	262.24	-5.1137E-04	262.24	2.9773E-03
262.62	3.6477E-03	262.62	3.3879E-04	262.62	2.7894E-03	262.62	-6.6629E-04	262.62	2.1344E-03
263.00	3.3991E-03	263.00	9.3111E-04	263.00	2.0417E-03	263.00	-9.4233E-04	263.00	2.1090E-03
263.38	2.9147E-03	263.38	1.1168E-04	263.38	2.5574E-03	263.38	-1.7086E-03	263.38	1.6640E-03
263.76	2.3245E-03	263.76	6.0879E-04	263.76	1.5496E-03	263.76	-2.1142E-03	263.76	1.5496E-03
264.14	2.3815E-03	264.14	6.8043E-04	264.14	2.9632E-04	264.14	-2.2608E-03	264.14	1.1633E-03
