237.82	-1.2124E-02	237.82	-3.2166E-03	237.82	-1.4492E-03	237.82	-6.6806E-03	237.82	1.0251E-02
238.21	-1.1721E-02	238.21	-4.4165E-04	238.21	2.0384E-03	238.21	-9.7842E-03	238.21	1.0022E-02
238.59	-9.5656E-03	238.59	6.5294E-04	238.59	3.7871E-03	238.59	-1.0480E-02	238.59	9.4024E-03
238.97	-6.7167E-03	238.97	2.2074E-03	238.97	8.1357E-03	238.97	-7.1897E-03	238.97	1.2550E-02
239.35	-7.6392E-03	239.35	1.4609E-03	239.35	3.4696E-03	239.35	-9.1913E-03	239.35	9.8000E-03
239.74	-6.4172E-03	239.74	1.6856E-03	239.74	5.7666E-03	239.74	-7.0087E-03	239.74	1.0291E-02
240.12	-2.7279E-03	240.12	2.6705E-03	240.12	6.5182E-03	240.12	-3.2160E-03	240.12	1.1486E-02
240.50	-1.2500E-03	240.50	5.5833E-03	240.50	6.9166E-03	240.50	-1.9167E-03	240.50	1.3611E-02
240.88	2.1497E-04	240.88	4.0576E-03	240.88	8.8945E-03	240.88	-6.7179E-04	240.88	1.4430E-02
241.27	-1.6420E-03	241.27	2.1632E-03	241.27	8.1317E-03	241.27	-1.2510E-03	241.27	1.1911E-02
241.65	-3.8113E-03	241.65	2.5579E-05	241.65	5.9600E-03	241.65	-2.5324E-03	241.65	1.0871E-02
242.03	-1.2410E-03	242.03	1.0673E-03	242.03	7.1484E-03	242.03	-1.2162E-03	242.03	9.5064E-03
242.41	-2.4421E-03	242.41	2.5630E-03	242.41	7.7617E-03	242.41	-3.6269E-04	242.41	8.8014E-03
242.79	-3.5145E-03	242.79	3.1135E-03	242.79	6.7932E-03	242.79	-3.0664E-04	242.79	8.8453E-03
243.18	-3.5459E-03	243.18	2.0262E-03	243.18	5.5951E-03	243.18	-9.4403E-04	243.18	6.8155E-03
243.56	-3.9178E-03	243.56	4.5033E-04	243.56	4.8635E-03	243.56	-4.0529E-04	243.56	3.9629E-03
243.94	-4.1907E-03	243.94	1.2287E-03	243.94	3.4227E-03	243.94	-5.9240E-04	243.94	3.7957E-03
244.32	-6.5853E-03	244.32	-6.8865E-04	244.32	7.3170E-04	244.32	-1.5064E-03	244.32	7.3170E-04
244.70	-6.8795E-03	244.70	-1.1430E-03	244.70	5.7152E-04	244.70	-2.5189E-03	244.70	-1.0160E-03
245.09	-7.9549E-03	245.09	-1.6987E-03	245.09	1.5537E-03	245.09	-3.0660E-03	245.09	-2.1959E-03
245.47	-7.3413E-03	245.47	-1.7489E-03	245.47	1.0168E-03	245.47	-2.3590E-03	245.47	-3.6605E-03
245.85	-7.4121E-03	245.85	-6.7203E-04	245.85	8.1039E-04	245.85	-3.3799E-03	245.85	-4.6251E-03
246.23	-8.6872E-03	246.23	-2.0702E-03	246.23	9.0935E-04	246.23	-4.0824E-03	246.23	-5.9978E-03
246.61	-8.7581E-03	246.61	-1.1350E-03	246.61	4.3507E-04	246.61	-3.3481E-03	246.61	-4.3129E-03
247.00	-1.0528E-02	247.00	-3.0160E-03	247.00	-2.8680E-03	247.00	-5.1994E-03	247.00	-6.1061E-03
247.38	-1.0072E-02	247.38	-4.7525E-03	247.38	-3.6009E-03	247.38	-5.5567E-03	247.38	-6.7083E-03
247.76	-1.0128E-02	247.76	-6.1056E-03	247.76	-5.8721E-03	247.76	-6.3929E-03	247.76	-7.5781E-03
248.14	-9.6686E-03	248.14	-6.8708E-03	248.14	-4.7635E-03	248.14	-5.7197E-03	248.14	-6.9062E-03
248.52	-8.2814E-03	248.52	-5.7693E-03	248.52	-2.7894E-03	248.52	-3.8462E-03	248.52	-5.9425E-03
248.90	-9.3052E-03	248.90	-6.1356E-03	248.90	-3.4577E-03	248.90	-4.5424E-03	248.90	-8.4747E-03
249.29	-7.7629E-03	249.29	-4.5172E-03	249.29	-2.5932E-03	249.29	-2.9613E-03	249.29	-7.6626E-03
249.67	-7.4231E-03	249.67	-4.2021E-03	249.67	-2.4689E-03	249.67	-2.4526E-03	249.67	-7.9463E-03
250.05	-7.0227E-03	250.05	-4.7729E-03	250.05	-3.2462E-03	250.05	-2.2981E-03	250.05	-7.7780E-03
250.43	-6.9467E-03	250.43	-5.8308E-03	250.43	-2.8133E-03	250.43	-2.4989E-03	250.43	-8.3769E-03
250.81	-6.8539E-03	250.81	-5.3188E-03	250.81	-2.0779E-03	250.81	-1.1475E-03	250.81	-8.5441E-03
251.19	-7.2577E-03	251.19	-4.8894E-03	251.19	-2.6739E-03	251.19	-1.7724E-03	251.19	-8.5870E-03
251.57	-8.7388E-03	251.57	-5.6660E-03	251.57	-4.1820E-03	251.57	-2.6531E-03	251.57	-9.0835E-03
251.96	-9.1786E-03	251.96	-5.9609E-03	251.96	-3.3956E-03	251.96	-2.1501E-03	251.96	-9.0303E-03
252.34	-9.4771E-03	252.34	-6.5688E-03	252.34	-4.3840E-03	252.34	-3.5159E-03	252.34	-1.0649E-02
252.72	-8.9850E-03	252.72	-6.7494E-03	252.72	-4.5993E-03	252.72	-5.3682E-03	252.72	-1.0409E-02
253.10	-8.0180E-03	253.10	-6.6303E-03	253.10	-4.1772E-03	253.10	-4.2193E-03	253.10	-1.0457E-02
253.48	-8.6527E-03	253.48	-6.0361E-03	253.48	-5.1639E-03	253.48	-4.9286E-03	253.48	-1.0785E-02
253.86	-9.4259E-03	253.86	-6.2016E-03	253.86	-5.6940E-03	253.86	-4.5689E-03	253.86	-9.5768E-03
254.24	-9.8122E-03	254.24	-6.2776E-03	254.24	-6.7962E-03	254.24	-5.0630E-03	254.24	-1.1054E-02
254.62	-1.0304E-02	254.62	-7.0002E-03	254.62	-6.7294E-03	254.62	-4.9286E-03	254.62	-9.7353E-03
255.01	-9.8447E-03	255.01	-8.1950E-03	255.01	-6.1161E-03	255.01	-5.2979E-03	255.01	-9.4826E-03
255.39	-9.2414E-03	255.39	-7.8738E-03	255.39	-6.2805E-03	255.39	-5.7892E-03	255.39	-9.6398E-03
255.77	-9.1874E-03	255.77	-7.2553E-03	255.77	-6.5324E-03	255.77	-5.2443E-03	255.77	-8.5039E-03
256.15	-8.6602E-03	256.15	-6.2842E-03	256.15	-6.0764E-03	256.15	-5.4142E-03	256.15	-7.1930E-03
256.53	-8.1249E-03	256.53	-5.7998E-03	256.53	-5.0636E-03	256.53	-5.0377E-03	256.53	-5.7611E-03
256.91	-6.0302E-03	256.91	-5.0485E-03	256.91	-4.3856E-03	256.91	-3.9521E-03	256.91	-3.7864E-03
257.29	-6.7208E-03	257.29	-4.5224E-03	257.29	-4.5852E-03	257.29	-4.4219E-03	257.29	-4.3465E-03
257.67	-5.0967E-03	257.67	-3.4185E-03	257.67	-4.3384E-03	257.67	-3.8536E-03	257.67	-3.2445E-03
258.05	-4.8532E-03	258.05	-3.4948E-03	258.05	-4.1246E-03	258.05	-3.1367E-03	258.05	-2.9885E-03
258.43	-4.0801E-03	258.43	-3.2762E-03	258.43	-4.2871E-03	258.43	-2.1314E-03	258.43	-3.2275E-03
258.81	-3.7873E-03	258.81	-2.1952E-03	258.81	-4.7402E-03	258.81	-7.4781E-04	258.81	-2.0384E-03
259.19	-2.2204E-03	259.19	-8.8337E-04	259.19	-4.6795E-03	259.19	9.7887E-04	259.19	-1.7071E-03
259.57	-5.3412E-04	259.57	3.6795E-04	259.57	-2.9554E-03	259.57	2.8011E-03	259.57	-9.4954E-05
259.95	5.0774E-04	259.95	1.0273E-03	259.95	-2.0073E-03	259.95	4.0147E-03	259.95	1.8893E-04
260.34	-4.1105E-04	260.34	2.2314E-04	260.34	-1.8674E-03	260.34	4.5451E-03	260.34	-2.9361E-04
260.72	-1.5680E-03	260.72	-1.4054E-03	260.72	-3.0314E-03	260.72	2.4972E-03	260.72	-1.6958E-03
261.10	-2.0786E-03	261.10	-1.9978E-03	261.10	-4.1110E-03	261.10	1.0393E-03	261.10	-2.2749E-03
261.48	-2.2359E-03	261.48	-2.7891E-03	261.48	-4.4603E-03	261.48	4.8407E-04	261.48	-1.4752E-03
261.86	-3.0205E-03	261.86	-3.2494E-03	261.86	-4.9770E-03	261.86	1.1441E-04	261.86	-2.1167E-03
262.24	-2.6932E-03	262.24	-2.7614E-03	262.24	-4.0228E-03	262.24	1.0568E-03	262.24	-1.3409E-03
262.62	-2.6426E-03	262.62	-2.2925E-03	262.62	-4.4495E-03	262.62	1.1632E-03	262.62	-2.1457E-03
263.00	-2.1315E-03	263.00	-1.5032E-03	263.00	-4.4200E-03	263.00	1.3462E-03	263.00	-1.4696E-03
