237.44	-2.3933E-03	237.44	-6.6361E-03	237.44	-9.3195E-03	237.44	3.0461E-03	237.44	3.8076E-03
237.82	-4.2417E-04	237.82	-5.5142E-03	237.82	-9.1549E-03	237.82	7.0341E-03	237.82	6.9280E-03
238.21	-1.6647E-03	238.21	-7.1003E-03	238.21	-7.5760E-03	238.21	5.7754E-03	238.21	5.8433E-03
238.59	1.6324E-04	238.59	-8.0638E-03	238.59	-3.1668E-03	238.59	4.0809E-03	238.59	9.0432E-03
238.97	7.5681E-04	238.97	-7.1897E-03	238.97	-3.4056E-03	238.97	5.6445E-03	238.97	9.7439E-03
239.35	-1.5217E-03	239.35	-8.2174E-03	239.35	-7.0913E-03	239.35	4.5348E-03	239.35	6.3305E-03
239.74	-4.3767E-03	239.74	-1.0291E-02	239.74	-6.8904E-03	239.74	6.7425E-03	239.74	4.2584E-03
240.12	-3.6180E-03	240.12	-6.7479E-03	240.12	-6.6044E-03	240.12	7.5232E-03	240.12	3.7616E-03
240.50	-2.1389E-03	240.50	-7.8055E-03	240.50	-5.0278E-03	240.50	7.1388E-03	240.50	3.2778E-03
240.88	-4.0845E-03	240.88	-8.7333E-03	240.88	-4.5682E-03	240.88	7.8465E-03	240.88	3.7083E-03
241.27	-1.7984E-03	241.27	-8.2099E-03	241.27	-4.7695E-03	241.27	8.0535E-03	241.27	4.3786E-03
241.65	-2.6603E-03	241.65	-1.1357E-02	241.65	-5.0903E-03	241.65	6.0623E-03	241.65	3.0951E-03
242.03	-5.2124E-03	242.03	-1.1840E-02	242.03	-4.3685E-03	242.03	4.5919E-03	242.03	2.4821E-05
242.41	-3.2401E-03	242.41	-1.1098E-02	242.41	-2.3696E-03	242.41	5.0777E-03	242.41	1.5233E-03
242.79	-1.6039E-03	242.79	-9.0575E-03	242.79	-3.5381E-03	242.79	5.3307E-03	242.79	2.0049E-03
243.18	-3.4768E-03	243.18	-8.7035E-03	243.18	-5.4109E-03	243.18	5.1346E-03	243.18	-1.0361E-03
243.56	-4.7510E-03	243.56	-1.0875E-02	243.56	-5.2238E-03	243.56	3.7377E-03	243.56	-2.4993E-03
243.94	-6.4725E-03	243.94	-1.1278E-02	243.94	-4.4978E-03	243.94	4.0371E-03	243.94	-3.7299E-03
244.32	-7.3815E-03	244.32	-1.2654E-02	244.32	-6.5422E-03	244.32	2.9483E-03	244.32	-6.1764E-03
244.70	-6.4138E-03	244.70	-1.0055E-02	244.70	-6.9853E-03	244.70	3.0905E-03	244.70	-7.4933E-03
245.09	-6.1734E-03	245.09	-1.0897E-02	245.09	-8.1414E-03	245.09	3.5010E-03	245.09	-7.0641E-03
245.47	-4.7790E-03	245.47	-9.6392E-03	245.47	-8.5004E-03	245.47	5.3280E-03	245.47	-7.2803E-03
245.85	-3.4194E-03	245.85	-7.8865E-03	245.85	-9.9025E-03	245.85	4.1112E-03	245.85	-8.1434E-03
246.23	-7.3522E-04	246.23	-5.9785E-03	246.23	-8.5324E-03	246.23	5.2239E-03	246.23	-6.1913E-03
246.61	-2.1564E-03	246.61	-7.0746E-03	246.61	-8.7014E-03	246.61	3.6697E-03	246.61	-5.5613E-03
247.00	-1.5173E-03	247.00	-6.4391E-03	247.00	-7.7344E-03	247.00	2.5720E-03	247.00	-5.7545E-03
247.38	-8.7738E-04	247.38	-6.9824E-03	247.38	-7.8050E-03	247.38	1.5171E-03	247.38	-6.6169E-03
247.76	-3.5915E-04	247.76	-8.0270E-03	247.76	-6.8418E-03	247.76	-1.8317E-03	247.76	-6.6443E-03
248.14	2.3021E-04	248.14	-6.4103E-03	248.14	-6.7645E-03	248.14	-2.3729E-03	248.14	-7.4551E-03
248.52	1.6112E-03	248.52	-4.2274E-03	248.52	-5.4228E-03	248.52	-2.3736E-03	248.52	-7.5538E-03
248.90	2.4407E-03	248.90	-3.3560E-03	248.90	-5.5424E-03	248.90	-2.2034E-03	248.90	-7.2713E-03
249.29	2.9780E-03	249.29	-4.9355E-03	249.29	-5.8557E-03	249.29	-2.1750E-03	249.29	-6.9264E-03
249.67	2.8286E-03	249.67	-4.6599E-03	249.67	-4.3165E-03	249.67	-1.7822E-03	249.67	-6.1641E-03
250.05	2.0409E-03	250.05	-3.9854E-03	250.05	-5.0300E-03	250.05	-1.0767E-03	250.05	-5.5603E-03
250.43	1.4302E-03	250.43	-4.3221E-03	250.43	-4.1335E-03	250.43	-2.5147E-03	250.43	-5.2965E-03
250.81	2.2019E-03	250.81	-3.6130E-03	250.81	-4.1868E-03	250.81	-2.1554E-03	250.81	-4.0317E-03
251.19	1.0390E-03	251.19	-3.4531E-03	251.19	-4.9047E-03	251.19	-2.4447E-03	251.19	-4.6297E-03
251.57	3.8972E-04	251.57	-2.4582E-03	251.57	-5.5760E-03	251.57	-3.1777E-03	251.57	-5.2612E-03
251.96	4.3001E-04	251.96	-2.9804E-03	251.96	-5.0415E-03	251.96	-3.4994E-03	251.96	-5.1898E-03
252.34	1.2877E-03	252.34	-1.9822E-03	252.34	-5.0207E-03	252.34	-2.9516E-03	252.34	-3.9644E-03
252.72	9.6827E-04	252.72	-2.7339E-03	252.72	-4.1436E-03	252.72	-3.1896E-03	252.72	-3.9728E-03
253.10	1.3036E-03	253.10	-1.2756E-03	253.10	-3.8128E-03	253.10	-2.0606E-03	253.10	-3.4903E-03
253.48	1.6613E-03	253.48	-1.4813E-03	253.48	-4.5825E-03	253.48	-3.4611E-03	253.48	-4.2640E-03
253.86	4.9393E-04	253.86	-2.0443E-03	253.86	-4.6924E-03	253.86	-3.4575E-03	253.86	-4.1573E-03
254.24	1.2965E-03	254.24	-2.1835E-04	254.24	-4.2852E-03	254.24	-2.5111E-03	254.24	-2.8522E-03
254.62	5.9576E-04	254.62	-6.0930E-04	254.62	-4.3734E-03	254.62	-2.9653E-03	254.62	-2.5320E-03
255.01	-3.2190E-04	255.01	-1.1669E-03	255.01	-4.4127E-03	255.01	-3.5409E-03	255.01	-2.9373E-03
255.39	5.3112E-05	255.39	-7.7012E-04	255.39	-3.7975E-03	255.39	-3.4655E-03	255.39	-2.5228E-03
255.77	7.8862E-04	255.77	-2.8916E-04	255.77	-2.0110E-03	255.77	-2.8259E-03	255.77	-1.6692E-03
256.15	1.6879E-03	256.15	1.8177E-03	256.15	-2.0904E-03	256.15	-1.6100E-03	256.15	-6.8814E-04
256.53	1.6534E-03	256.53	8.5254E-04	256.53	-2.7255E-03	256.53	-3.0097E-03	256.53	-8.9129E-04
256.91	2.8812E-03	256.91	1.8741E-03	256.91	-1.2621E-03	256.91	-1.8103E-03	256.91	3.1872E-04
257.29	3.7184E-03	257.29	1.9220E-03	257.29	2.5124E-05	257.29	-3.2662E-04	257.29	1.3818E-03
257.67	3.9157E-03	257.67	2.4365E-03	257.67	7.2099E-04	257.67	-5.3453E-04	257.67	1.6657E-03
258.05	3.9270E-03	258.05	1.9018E-03	258.05	1.1732E-03	258.05	-1.4078E-03	258.05	7.5329E-04
258.43	2.9474E-03	258.43	3.8974E-04	258.43	4.0192E-04	258.43	-2.1679E-03	258.43	-1.5833E-04
258.81	1.4715E-03	258.81	-1.9298E-04	258.81	-9.4079E-04	258.81	-2.7259E-03	258.81	-1.2785E-03
259.19	2.4352E-03	259.19	-2.3875E-05	259.19	-8.5950E-04	259.19	-2.3756E-03	259.19	-1.3967E-03
259.57	2.5400E-03	259.57	-6.0533E-04	259.57	-9.8515E-04	259.57	-1.1394E-03	259.57	-1.1276E-03
259.95	2.4088E-03	259.95	-1.6767E-03	259.95	-8.9740E-04	259.95	-1.0391E-03	259.95	-2.1726E-03
260.34	3.1358E-03	260.34	-2.3489E-05	260.34	9.3955E-05	260.34	1.3741E-03	260.34	-1.5385E-03
260.72	3.1127E-03	260.72	-6.8527E-04	260.72	-2.3229E-05	260.72	1.9977E-03	260.72	-1.2776E-04
261.10	2.6906E-03	261.10	-4.5036E-04	261.10	-6.5822E-04	261.10	2.5636E-03	261.10	1.0047E-03
261.48	2.5125E-03	261.48	-2.1898E-04	261.48	8.0678E-05	261.48	3.4115E-03	261.48	9.9118E-04
261.86	1.2700E-03	261.86	1.3730E-04	261.86	-4.4621E-04	261.86	2.9519E-03	261.86	7.5513E-04
262.24	5.6819E-04	262.24	-6.1365E-04	262.24	-1.3750E-03	262.24	2.0341E-03	262.24	-8.9775E-04
262.62	1.3552E-03	262.62	-3.3879E-04	262.62	-1.0841E-03	262.62	2.1570E-03	262.62	-6.7758E-04
263.00	1.8173E-03	263.00	3.3655E-04	263.00	-6.2822E-04	263.00	2.7036E-03	263.00	-7.9649E-04
