237.82	1.8098E-02	237.82	4.9486E-03	237.82	5.0193E-03	237.82	6.4685E-03	237.82	1.2018E-03
238.21	1.5152E-02	238.21	4.7222E-03	238.21	4.9940E-03	238.21	4.8242E-03	238.21	-6.4549E-04
238.59	1.3744E-02	238.59	5.2888E-03	238.59	7.4762E-03	238.59	5.4194E-03	238.59	2.9382E-04
238.97	1.4001E-02	238.97	3.9417E-03	238.97	9.5547E-03	238.97	4.6670E-03	238.97	1.5136E-03
239.35	1.5370E-02	239.35	1.7652E-03	239.35	8.7652E-03	239.35	4.8087E-03	239.35	2.0391E-03
239.74	1.5348E-02	239.74	2.9572E-04	239.74	7.7775E-03	239.74	4.0810E-03	239.74	1.3899E-03
240.12	1.2721E-02	240.12	-1.9239E-03	240.12	8.6144E-03	240.12	3.0437E-03	240.12	-8.6144E-04
240.50	1.2861E-02	240.50	3.0555E-04	240.50	1.0083E-02	240.50	2.1389E-03	240.50	1.5000E-03
240.88	1.3651E-02	240.88	1.2630E-03	240.88	1.0614E-02	240.88	4.2995E-03	240.88	1.4779E-03
241.27	1.4335E-02	241.27	2.6063E-03	241.27	1.1390E-02	241.27	4.1180E-03	241.27	5.2126E-04
241.65	1.3250E-02	241.65	3.5555E-03	241.65	1.1511E-02	241.65	4.7834E-03	241.65	5.8833E-04
242.03	1.3081E-02	242.03	4.5422E-03	242.03	1.2485E-02	242.03	6.6023E-03	242.03	8.6873E-04
242.41	1.2864E-02	242.41	4.5458E-03	242.41	1.4000E-02	242.41	6.9154E-03	242.41	-2.9016E-04
242.79	1.2124E-02	242.79	3.2551E-03	242.79	1.3681E-02	242.79	6.2742E-03	242.79	-1.3209E-03
243.18	8.8417E-03	243.18	3.6380E-03	243.18	1.2272E-02	243.18	5.1116E-03	243.18	-3.3387E-03
243.56	5.4039E-03	243.56	3.6251E-03	243.56	8.2185E-03	243.56	2.4093E-03	243.56	-6.1695E-03
243.94	3.0498E-03	243.94	4.0590E-03	243.94	5.8143E-03	243.94	1.5797E-03	243.94	-5.2877E-03
244.32	3.4218E-03	244.32	1.5710E-03	244.32	2.9483E-03	244.32	1.1406E-03	244.32	-5.1003E-03
244.70	3.1751E-03	244.70	9.9487E-04	244.70	2.1379E-03	244.70	-1.4394E-03	244.70	-2.3708E-03
245.09	4.4747E-03	245.09	1.1394E-03	245.09	1.3673E-03	245.09	-3.1903E-03	245.09	-2.2166E-03
245.47	4.2909E-03	245.47	1.0168E-04	245.47	1.8302E-03	245.47	-3.1927E-03	245.47	-4.3926E-03
245.85	5.3762E-03	245.85	3.2020E-03	245.85	2.9648E-03	245.85	-5.9297E-04	245.85	-2.4707E-03
246.23	3.2311E-03	246.23	2.4572E-03	246.23	1.0641E-03	246.23	1.9348E-04	246.23	-3.4633E-03
246.61	2.0808E-03	246.61	1.0971E-03	246.61	1.1350E-04	246.61	-1.3241E-03	246.61	-5.2776E-03
247.00	1.3877E-03	247.00	-8.6965E-04	247.00	-5.5510E-04	247.00	-1.8318E-03	247.00	-6.9757E-03
247.38	3.4181E-03	247.38	1.4075E-03	247.38	8.2254E-04	247.38	-7.8598E-04	247.38	-6.1051E-03
247.76	3.6813E-03	247.76	-1.7958E-05	247.76	4.4894E-04	247.76	-5.0281E-04	247.76	-6.0517E-03
248.14	3.1875E-03	248.14	-9.0311E-04	248.14	1.2396E-04	248.14	-1.8771E-03	248.14	-6.5166E-03
248.52	3.7769E-03	248.52	-1.2128E-04	248.52	1.5766E-03	248.52	-7.1033E-04	248.52	-5.1976E-03
248.90	4.0000E-03	248.90	-1.3051E-03	248.90	1.8305E-03	248.90	-3.0509E-04	248.90	-5.0339E-03
249.29	2.2252E-03	249.29	-2.2084E-03	249.29	-1.1711E-04	249.29	-1.7902E-03	249.29	-5.7720E-03
249.67	2.1256E-03	249.67	-2.6161E-03	249.67	-4.4146E-04	249.67	-1.7004E-03	249.67	-4.5127E-03
250.05	1.3981E-03	250.05	-1.7356E-03	250.05	-5.1425E-04	250.05	-1.1731E-03	250.05	-5.7371E-03
250.43	1.5402E-03	250.43	-1.0059E-03	250.43	-5.1865E-04	250.43	-1.4459E-03	250.43	-5.8623E-03
250.81	2.1709E-03	250.81	-6.5128E-04	250.81	-3.8767E-04	250.81	-1.4576E-03	250.81	-4.6520E-03
251.19	2.0627E-03	251.19	-1.5891E-03	251.19	-7.1813E-04	251.19	-1.6502E-03	251.19	-4.3088E-03
251.57	1.4240E-03	251.57	-1.4989E-03	251.57	-1.6488E-03	251.57	-1.0792E-03	251.57	-4.0771E-03
251.96	6.5243E-04	251.96	-1.6459E-03	251.96	-1.2900E-03	251.96	-2.1501E-03	251.96	-4.5522E-03
252.34	8.6813E-04	252.34	-1.7363E-03	252.34	-1.5626E-03	252.34	-1.7797E-03	252.34	-5.0785E-03
252.72	4.4142E-04	252.72	-4.8414E-04	252.72	-2.8336E-03	252.72	-1.0395E-03	252.72	-5.2685E-03
253.10	4.4856E-04	253.10	7.1489E-04	253.10	-2.9717E-03	253.10	0.0000E00	253.10	-4.2613E-03
253.48	2.2151E-04	253.48	6.9222E-05	253.48	-3.0457E-03	253.48	-1.0383E-03	253.48	-3.5026E-03
253.86	-5.3510E-04	253.86	-7.2718E-04	253.86	-3.3615E-03	253.86	-1.0976E-04	253.86	-3.5947E-03
254.24	-1.0918E-03	254.24	-9.1435E-04	254.24	-3.2889E-03	254.24	-5.4588E-05	254.24	-3.3708E-03
254.62	-9.3426E-04	254.62	-6.7700E-04	254.62	-3.2631E-03	254.62	2.3018E-04	254.62	-3.2767E-03
255.01	-2.8166E-04	255.01	-6.8403E-04	255.01	-2.3203E-03	255.01	6.1697E-04	255.01	-2.6959E-03
255.39	2.2572E-04	255.39	1.5934E-04	255.39	-2.3900E-03	255.39	6.2406E-04	255.39	-2.6556E-03
255.77	9.3320E-04	255.77	1.3144E-04	255.77	-2.4053E-03	255.77	2.0110E-03	255.77	-1.4195E-03
256.15	1.5970E-03	256.15	1.4282E-04	256.15	-5.5830E-04	256.15	2.7266E-03	256.15	5.8427E-04
256.53	2.5834E-04	256.53	-2.2605E-03	256.53	-8.7837E-04	256.53	1.6534E-03	256.53	1.2917E-05
256.91	7.3943E-04	256.91	-1.9378E-03	256.91	1.8103E-03	256.91	2.6263E-03	256.91	7.5218E-04
257.29	1.5577E-03	257.29	-7.1604E-04	257.29	2.0728E-03	257.29	3.8692E-03	257.29	-2.5124E-04
257.67	9.4475E-04	257.67	-1.5041E-03	257.67	2.7970E-03	257.67	4.8232E-03	257.67	-7.4585E-05
258.05	1.1361E-03	258.05	-1.4078E-03	258.05	1.9511E-03	258.05	4.8532E-03	258.05	8.2739E-04
258.43	8.5255E-04	258.43	-2.6673E-03	258.43	1.4859E-03	258.43	4.2262E-03	258.43	1.0109E-03
258.81	1.4474E-03	258.81	-2.0746E-03	258.81	2.2917E-03	258.81	2.9309E-03	258.81	1.7369E-03
259.19	2.3517E-03	259.19	-7.4012E-04	259.19	4.3333E-03	259.19	4.8824E-03	259.19	4.0707E-03
259.57	2.1009E-03	259.57	-1.7804E-04	259.57	5.1157E-03	259.57	5.1394E-03	259.57	5.0682E-03
259.95	2.2199E-03	259.95	-1.2044E-03	259.95	4.8294E-03	259.95	3.7431E-03	259.95	4.6995E-03
260.34	1.2567E-03	260.34	-7.1641E-04	260.34	4.9914E-03	260.34	3.6055E-03	260.34	4.8974E-03
260.72	2.4739E-03	260.72	-4.1813E-04	260.72	4.4833E-03	260.72	3.5657E-03	260.72	4.8898E-03
261.10	2.1017E-03	261.10	-1.1086E-03	261.10	3.3951E-03	261.10	2.0440E-03	261.10	3.8339E-03
261.48	1.9939E-03	261.48	-3.1118E-04	261.48	4.2529E-03	261.48	1.5213E-03	261.48	3.5383E-03
261.86	2.2883E-03	261.86	-5.8351E-04	261.86	4.2104E-03	261.86	1.8077E-03	261.86	3.7413E-03
262.24	2.7387E-03	262.24	-1.2046E-03	262.24	4.6137E-03	262.24	1.8182E-03	262.24	3.5228E-03
262.62	5.1383E-03	262.62	-3.1621E-04	262.62	5.7256E-03	262.62	3.1621E-03	262.62	5.4545E-03
263.00	4.3414E-03	263.00	-8.6380E-04	263.00	5.6428E-03	263.00	3.4328E-03	263.00	5.4184E-03
263.38	4.4670E-03	263.38	-3.3503E-04	263.38	6.0528E-03	263.38	3.8417E-03	263.38	5.3716E-03
263.76	4.2062E-03	263.76	-6.0879E-04	263.76	5.4680E-03	263.76	3.5863E-03	263.76	4.7153E-03
